"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
0.00260444460089223,0.00235058566719654,0.00298614865369362,0.000241169599408295,0.0327015169964042
0.00120977220544038,0.00107259627380146,0.00137177949054798,0.000110742870579587,0.0155128449300149
NA,NA,NA,NA,NA
0.00332348521260674,0.00309274135334508,0.00369047105088076,0.000193932997236605,0.0434057615410209
0.00448127328799762,0.0040217988425552,0.00495166464434714,0.000348323025687607,0.0564177617040829
0.00419894573507823,0.00391604018569794,0.00457257517552569,0.000235810145363658,0.0526105139331123
NA,NA,NA,NA,NA
0.00316442588967724,0.00288920649303071,0.00351122960465314,0.000227039183593492,0.039374771765516
0.00352071569989817,0.0032998775981002,0.00399556706721902,0.000247719226552456,0.0460746018249902
0.00361365611880941,0.00321425111584363,0.00400096893928619,0.000295831192653303,0.04615886070059
0.00352647527872064,0.00319654583414236,0.00393772024028593,0.000273902129871701,0.0447782594604924
0.00303417704802269,0.00267431732440978,0.0033506143278591,0.00028100235595608,0.0399656169538954
0.00164602793823283,0.00154776125780189,0.00185868404447008,0.000113264380944825,0.0213793038092629
0.00235109711899598,0.00214420908042012,0.00271751814028438,0.000195949994813108,0.0302302833881721
0.00203883077578275,0.00177127307278628,0.00223142574301324,0.000186894063495382,0.0268005583487707
0.00344142995413285,0.00306168033502059,0.0037444150467254,0.00025916813586272,0.0449177859741793
0.00181803534635166,0.00164236177161425,0.00210030265494203,0.000159883927149402,0.0237803039585736
0.0036945000424938,0.00347365473284976,0.00393140771540502,0.000168449332157475,0.0481158552422211
0.00250558472963029,0.002283775429813,0.00290428997025402,0.000227615235074105,0.0318232116670068
0.0033850018290624,0.00310092528745911,0.00368220370540907,0.000215389650187796,0.0434915786586342
0.00330088937233859,0.00309659073100501,0.00348892485469486,0.000157556176708662,0.0432324057356506
0.00433902705052775,0.0041484292175188,0.00470304380195187,0.000210567921959905,0.056230903573104
0.00165365802473305,0.00153880982649569,0.00182133794894697,0.000104979378040748,0.0215661784626847
0.00367972674047323,0.00345333112675887,0.00412104156972796,0.000221353702417852,0.0476832047053443
0.00289935450385269,0.00266804795005341,0.00307429490931805,0.000157591223523995,0.0380512664659369
0.00336426377135522,0.00303971615110168,0.00396359190436778,0.000313741118613088,0.0425708510652522
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00335241724475816,0.00311230324346412,0.00374788645437284,0.000207399230908864,0.0434339416900272
0.00268377235958641,0.00242467608435286,0.00303371190667636,0.000221223457256198,0.0344010220460739
0.00435145930089869,0.00390476591966052,0.0048080636583141,0.000329984020449447,0.0544179848921927
NA,NA,NA,NA,NA
0.00369872410303131,0.00333571414242043,0.00412055986896516,0.000288246813543539,0.0442046058119483
NA,NA,NA,NA,NA
0.00277824857934035,0.00263256866724784,0.00304323039997778,0.000145627072078005,0.0352392509135473
0.00321692312866276,0.00293491629265074,0.00352659663550699,0.000198210293057135,0.0408496526427446
0.00374126612667142,0.00347716524604762,0.00409658595231755,0.000232338015404606,0.0464977771661644
0.00392144949486203,0.0036889737187216,0.00434385554570844,0.000204462178632874,0.0503252568959616
0.00446569334980172,0.00402541494757488,0.00509105239927745,0.000330239886237989,0.056786329951816
0.00311681601369863,0.00287199028032882,0.00332952745115877,0.000170485772267541,0.0408151909255875
0.00268998909244467,0.00241845748033471,0.00295799114870833,0.000201939916399766,0.0366327636602438
0.00370827187364495,0.00330399027971045,0.0041906396308313,0.000318522431213016,0.0475451283865111
0.00180405623638146,0.00165301645376195,0.00202006872426311,0.000140700376728881,0.0227961646209984
0.00329970088423871,0.00300715025438799,0.00368959874115181,0.000252856226134654,0.0419276097763316
NA,NA,NA,NA,NA
0.00344744723305822,0.00313303603358987,0.00375835576486286,0.000232744692303929,0.0429147196565981
0.00321902650159787,0.00304072707115951,0.00344648916191741,0.000155727827651248,0.0417163574491201
0.0023717797914659,0.0020710602832729,0.00269581406255137,0.00023850825181596,0.0311652590891335
NA,NA,NA,NA,NA
0.00412348695697596,0.00378154926766314,0.00462161872456936,0.000298957771078031,0.0521358471788091
0.00271571054462979,0.00252047690475785,0.00289601794565969,0.000149561149442141,0.0356410097265726
0.00135002237439574,0.00116952475214562,0.00162840441953897,0.000161872540557843,0.0171131021696728
0.00477839580573613,0.00441045555425732,0.0050925401676964,0.000265920418835865,0.0602828634988137
NA,NA,NA,NA,NA
0.00368047897211816,0.00341342652257421,0.00398230593666456,0.000196999841129863,0.0464684805769042
0.00213959459943336,0.00192558857500896,0.00247333143122998,0.000208743580004364,0.0268986576329908
0.00259869566218674,0.00234853987781893,0.00280557285688497,0.000179485688754837,0.0346559064896792
0.00177410191113257,0.00160302097800296,0.00192535981476538,0.000126721064725544,0.02250460893354
0.00286342275130335,0.00261282260318548,0.00315898153674416,0.000172518792703212,0.0369589905713494
0.0019887171114732,0.00171314317764182,0.00222226596081629,0.000211297374098974,0.0252845419927527
0.00342338633350377,0.00312333245192253,0.00390835717202322,0.000272350837300492,0.0436445131270826
NA,NA,NA,NA,NA
0.00323848606691813,0.00302936599309795,0.00356926749440917,0.000205582935175425,0.0420612046584903
0.0039345722873878,0.00359309318232845,0.00430518040060298,0.000263817726742229,0.0483124325241771
0.00242115572100824,0.00216695757901109,0.00272373693232417,0.000212274834439111,0.0299606034282268
0.00304465154487834,0.00269998676634426,0.0033516718369837,0.000238961605619615,0.0379707865653564
0.00200529469657658,0.00181636563788102,0.00218385524853883,0.000153847295038539,0.0255590401160765
NA,NA,NA,NA,NA
0.000976084574771442,0.000874138526261932,0.0010697033789887,8.21228717104464e-05,0.0128002986884807
0.00310616313201967,0.00277380647125126,0.0037774466382477,0.000361884416215336,0.037818304766433
0.00442303642096833,0.00405810160896048,0.00492351239530594,0.00030609906099848,0.0560713330027692
0.00221730146292276,0.00199879017210731,0.00248027067777174,0.0001817329950274,0.0274209841473158
NA,NA,NA,NA,NA
0.00279456063534041,0.0025426892467497,0.00315952484909259,0.000213135893003617,0.0353659932256492
0.00225312954093966,0.00203278178976163,0.00248269627157133,0.000161503472472834,0.0292962801684115
0.00253016331713117,0.00229528240132876,0.00304782796854085,0.000272458641065678,0.0330158274523608
0.00307150575756389,0.00282579229374053,0.00334074868803863,0.000160485974269423,0.040310225435262
0.0024616567169184,0.0022379511627647,0.00274114508494083,0.000174069367094392,0.0318621630669557
NA,NA,NA,NA,NA
0.00445701562824741,0.00392447438044066,0.00506845373597331,0.000398577165303343,0.0557600814512949
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00248796907212609,0.0022960512206221,0.00262923320652575,0.000127650977532084,0.0319162174573453
0.00389690515340418,0.00361467921382226,0.00421735895121721,0.000222823628169827,0.0516451248873776
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00373795599763386,0.00341788092901602,0.0042016110550375,0.000281081976263234,0.0459284604917594
0.00305200203546701,0.00283914596672457,0.00323078011426998,0.000136610175474702,0.040371759016527
0.00355145172836274,0.00321193066144747,0.00380098329472904,0.000219311687136868,0.0442148960415405
0.00400555566804297,0.00377711512248278,0.00423422322707507,0.000162206667764516,0.0510344327724974
NA,NA,NA,NA,NA
0.00324006160518797,0.00299067918548281,0.00357978951387435,0.000208524890908435,0.042231811810511
0.0033052971134727,0.00306101300477833,0.00361468067968129,0.000189865607999206,0.0409480428673197
NA,NA,NA,NA,NA
0.00226402415269992,0.00213852881289715,0.00248705812344449,0.000128972118662266,0.028898029582029
NA,NA,NA,NA,NA
0.00173271633855642,0.0015542108475091,0.0018998652626258,0.000131289335617411,0.0216234284271683
0.00353175113073374,0.0031210372880611,0.00388829319732658,0.000329550864621592,0.0447135138569937
0.00357021755764109,0.0033340597369401,0.00383172091590268,0.000184773407076761,0.0453920185218328
0.00272357832933951,0.00243171922585488,0.00316292294581934,0.000253261996995062,0.0341947040305114
0.00297003935476436,0.00266021853299896,0.00322820539400571,0.0002076559618844,0.0367660529406694
0.00273822902009038,0.00243399906864168,0.00317204147442808,0.000234757771683391,0.0357589709539992
0.00309294513753863,0.00286607524335511,0.00344815712136065,0.000208096898243128,0.0392449216812673
NA,NA,NA,NA,NA
0.00378164480923509,0.00345777237096077,0.00413867072389311,0.000225292233838284,0.0482648940934916
0.00286302994282306,0.00259385031764726,0.00332134029251268,0.000237958601869188,0.0361542301469318
0.00171265695233326,0.00162163745711975,0.00200912876470716,0.000134765762707494,0.0226973089513831
NA,NA,NA,NA,NA
0.00295532228999942,0.00263223627765519,0.00333674552135415,0.000238121106632496,0.0404714518928423
0.0034253432906486,0.00313234198925477,0.00371552865916496,0.000221944817288288,0.0437683287409366
0.00248804562356432,0.00222822067237492,0.00302104509952809,0.000282722200310828,0.0319849108306046
0.00181608013789667,0.00161879940944761,0.00204685378072894,0.000164756778483754,0.0230438957487251
0.00281188371640833,0.00250086965874616,0.00309179748666753,0.00020596282681923,0.0358038731952485
0.00243261353584918,0.00227414216885315,0.00261797379656785,0.000130187663171542,0.0307785409432256
0.00257248230146206,0.00240396376824589,0.00276967897014464,0.000126159272721455,0.0326504384515696
NA,NA,NA,NA,NA
0.00335741806807704,0.00312929555301165,0.00372152368663719,0.000223136426292199,0.0418797701243572
0.00269406878727873,0.00243813556468069,0.00298951216026736,0.000203170877017068,0.033969554997821
NA,NA,NA,NA,NA
0.00222100189801813,0.00204759963590838,0.00242177434978919,0.000145403937838117,0.0276974417536356
0.00305129307924306,0.00278685284571622,0.00340330708665676,0.00020856025914677,0.0397357790796995
0.00402662808446077,0.00368979686755992,0.0043977819289791,0.000253631142786932,0.051797607109756
NA,NA,NA,NA,NA
0.00298657789765937,0.0027204694646602,0.00325817640459674,0.000189383098212396,0.0389214392791516
0.00372727117848372,0.00341953906887678,0.00420007064354577,0.000284375245985515,0.0476694210764504
0.00267685663387578,0.00245861162653724,0.00311240019881253,0.000235846538082737,0.0341074282071784
0.00450850499326752,0.00426944738610929,0.00464606596498975,0.00011097609306983,0.0586926186743708
NA,NA,NA,NA,NA
0.0036367249105547,0.00337745847705548,0.0038815456975285,0.000192360204356881,0.045919093796055
0.00284974619942213,0.00269847525844394,0.00311373193373889,0.000157185381667554,0.0376973178956511
NA,NA,NA,NA,NA
0.00239062973321301,0.00216627502095342,0.0026685326389035,0.000187634795192693,0.0299080527264196
0.00317511201826522,0.00288199730884747,0.00354487400919972,0.000250035997722217,0.04012467679918
0.00337284078682162,0.00308127759521784,0.00376741760664586,0.000237515752363128,0.0429343479781484
0.00297995832857155,0.00269021272399222,0.00326990483932403,0.000243612812356442,0.037999124190772
0.00400311178382387,0.00371035028726891,0.00434530367735511,0.000237013522831989,0.0525377026500645
0.00357192494551257,0.00319664177624651,0.00404897604354416,0.000293909822927365,0.0450274936407802
0.00361046101704587,0.00330372464168666,0.00393045205677985,0.0002161866720582,0.0472226270397573
0.00267243775212654,0.00242922340132206,0.00290252237580537,0.000194468950659675,0.0337570275147307
0.0022220044843235,0.00196915951382999,0.00246757178492025,0.000200773833948049,0.0288154571125012
0.00253657665406599,0.00237498438486011,0.00288618564804993,0.00018469159429222,0.0327485332684633
0.00342411778352912,0.00312884763771197,0.00376613955075611,0.000235217760857416,0.0426028281127853
0.0041408977149072,0.00393596452421198,0.00465026491833988,0.000239194691245765,0.0525069008958265
0.00344078712203934,0.00312457445017552,0.003742408083983,0.000232535776945721,0.0443814688202225
NA,NA,NA,NA,NA
0.00247760955534174,0.00219768475554489,0.0027262791470678,0.000221614995533074,0.0311639939155953
0.00419634863344269,0.00386722220650471,0.00456555284013824,0.000229060040527888,0.0548815040330812
0.00346886648165323,0.00315475491556075,0.0037264319920552,0.000201355938086175,0.0441427546853339
0.00252784134880659,0.00225923436152461,0.00276142550857577,0.000215452045010685,0.0332608238526802
0.00325683828957479,0.00297464810435456,0.0036289062740644,0.000217456281284156,0.0428482737903162
0.00394261442411747,0.0034838335983572,0.00427182590929821,0.000262225381349935,0.048344289523645
NA,NA,NA,NA,NA
0.00220424148434325,0.00200104901548496,0.00252034818875556,0.000173891648011942,0.0295489225028869
NA,NA,NA,NA,NA
0.00483749966431358,0.00443726048279264,0.00517795944205128,0.000231797890620335,0.0633031764929655
0.00341944174651974,0.00314841123760096,0.00361169496868605,0.000177092211510463,0.0438489391982985
0.00356248418527488,0.00330065230467833,0.00384140935168361,0.000166279506048488,0.0457179801413969
0.00230744497550173,0.00204571033327209,0.00256444142084388,0.000211008392425406,0.0286062918130972
0.00221226269796669,0.0020552156114402,0.00242449413151906,0.000128027452435281,0.0285527289894366
0.00224040897397058,0.0019787242690975,0.00260965616455857,0.00021556943181576,0.0276975669593814
0.00273232673776729,0.00242581753441329,0.00306138251038948,0.000201985637122215,0.0361928270611169
0.00357400776544683,0.00322644795099217,0.00390334435212626,0.000290310789870197,0.0442553651541177
0.00360155003173947,0.00325962686930738,0.00401816945347212,0.00029024548693846,0.0458554836178556
0.00379242022895584,0.00349243235802427,0.00415025679694254,0.000237034344576693,0.0480735861574682
0.00380888754068694,0.00351467386624767,0.00416287303438637,0.000237202811457817,0.051305386785425
0.00420470240321057,0.00380213860493176,0.00477125209002434,0.000329612781578387,0.0521748596889366
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00298257105350322,0.00268824521753724,0.00331543378234134,0.000251591865363959,0.0396124411710924
0.0031727605758029,0.00279862427625095,0.00353873748315006,0.000311057151452145,0.0401251725954203
0.00373784077006569,0.00341802910085693,0.00411946048366223,0.000248196191509418,0.04750829954871
0.00318316142521345,0.00286929203633063,0.00345639253911126,0.000203131359121325,0.0392898086378129
0.00419354001938483,0.00383216078957033,0.0045602018924233,0.00030487003467315,0.0533948316020236
0.00354001129850308,0.0032834823815925,0.00375035992425438,0.000182324408154844,0.0441012217266911
0.00457472856700455,0.00421980793262303,0.0049693212284656,0.000277633836174463,0.0572966646852631
0.00410387691119497,0.00372322873724343,0.0047421399907131,0.000345214938543455,0.0533787753400054
0.00262520940854008,0.00234804506754541,0.0028772083991809,0.00022210969491126,0.0328068246351227
0.0018222793909243,0.0016277601665564,0.00218117094330871,0.000186809002998331,0.0230544177716488
0.003220333912933,0.00286416876741151,0.00347655265292502,0.000237813136378103,0.0403875787106478
0.00207844252051903,0.00190868234386249,0.00225790686509961,0.000127984090468538,0.0258742832790831
0.0028195505344817,0.00258948328873136,0.00308906940643326,0.000174220193861962,0.0362994027652521
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00235416548109817,0.00213680619419312,0.00263571152824052,0.000175688411431885,0.0301760770552132
0.00305171353025692,0.00276046791786884,0.00336261478655445,0.000233584665171087,0.0391223156680851
0.00315037438986414,0.00296472868808585,0.00342813424341789,0.000160439901664756,0.0412057894099725
0.00427808204084295,0.00401949175676611,0.00463630997782506,0.000227643408173622,0.0519619455134526
0.00207989498930368,0.00189823474383235,0.00245212475385443,0.000188196469932255,0.0264875468096079
0.00369592942237439,0.00341464886812226,0.00400201375967912,0.00018087837923132,0.0483082323789696
0.00223035133366108,0.00202670537253075,0.00262552168308851,0.000224783212587945,0.0280237463092821
0.00340343037974621,0.00319045593924705,0.00378717957815611,0.000204600342634354,0.0450581238476509
0.00236005327025679,0.00210987636455063,0.00263777714909681,0.000195065997475001,0.0309380559224676
NA,NA,NA,NA,NA
NA,NA,NA,NA,NA
0.00367130141600835,0.00336213459837467,0.00412970375623128,0.000256327835432643,0.0489072003873142
NA,NA,NA,NA,NA
0.00357082596094111,0.00334628584986293,0.00376932466973855,0.000148090982972732,0.0472914583344858
0.00297899902878606,0.00278301570292297,0.00319343068242376,0.000139995231000897,0.0381862570817866
NA,NA,NA,NA,NA
0.00290074639944931,0.00262854786034793,0.00339415063340025,0.000261134804222612,0.036429091786328
NA,NA,NA,NA,NA
